chr9	20620482	20620483	1	-0.111842	1	0.67	1	0.875	0.98684
chr9	20621902	20621903	1	0.238095	1	0.67	1	1	0.76191
chr9	32629696	32629697	1	-0.250000	1	0.67	1	0.75	1
chr9	32635686	32635733	1	-0.141026	3	0.55	0.86	0.83333	0.97436
chr9	33676995	33677016	1	-0.128509	3	0.17	0.077	0.68104	0.80955
chr9	33677030	33677031	1	-0.142735	1	0.67	1	0.84615	0.98889
chr9	35697473	35697474	1	-0.250000	1	0.67	1	0	0.25
chr9	37033888	37033889	1	-0.106349	1	0.67	1	0.88889	0.99524
chr9	37002558	37002559	1	-0.111111	1	0.67	1	0.88889	1
chr9	42974915	42974942	1	-0.253464	2	0.13	0.015	0.65714	0.91061
chr9	64547786	64547787	1	0.107143	1	0.67	1	1	0.89286
chr9	66026755	66026897	1	-0.158144	4	0.28	0.68	0.81061	0.96875
chr9	68608891	68608892	1	-0.143549	1	0.67	1	0.25	0.39355
chr9	78566572	78566573	1	-0.475000	1	0.67	1	0	0.475
chr9	89446848	89446849	1	-0.350000	1	0.67	1	0	0.35
chr9	90864888	90864889	1	-0.111111	1	0.67	1	0.88889	1
chr9	90867064	90867065	1	-0.178187	1	0.67	1	0.32609	0.50427
chr9	90867507	90867508	1	0.200000	1	0.67	1	1	0.8
chr9	93252974	93252975	1	-0.100131	1	0.67	1	0.66667	0.7668
chr9	93259834	93259835	1	0.215278	1	0.67	1	1	0.78472
chr9	93263074	93263075	1	0.500000	1	0.67	1	1	0.5
chr9	93293278	93293390	1	-0.307593	3	0.024	0.038	0.60714	0.91474
chr9	95117784	95117801	1	0.194445	3	0.17	1	1	0.80556
chr9	95247210	95247211	1	-0.115873	1	0.67	1	0.85714	0.97302
chr9	95450326	95450327	1	-0.250000	1	0.67	1	0.75	1
chr9	95453024	95453025	1	0.125000	1	0.67	1	1	0.875
chr9	95470313	95470314	1	-0.250000	1	0.67	1	0.75	1
chr9	95473607	95473622	1	0.197917	2	0.13	1	1	0.80208
chr9	95479669	95479670	1	-0.166667	1	0.67	1	0.83333	1
chr9	95480932	95480933	1	0.464286	1	0.67	1	1	0.53571
chr9	95506154	95506155	1	0.125000	1	0.67	1	1	0.875
chr9	95506165	95506175	1	-0.455357	3	0.024	0.0067	0.5	0.95536
chr9	95506194	95506195	1	-0.142857	1	0.67	1	0.85714	1
chr9	95506198	95506202	1	-0.163270	2	0.13	0.029	0.7875	0.95077
chr9	95506262	95506263	1	-0.153846	1	0.67	1	0.84615	1
chr9	96856469	96856470	1	-0.133333	1	0.67	1	0.86667	1
chr9	95516348	95516349	1	0.125000	1	0.67	1	1	0.875
chr9	97690153	97690154	1	0.500000	1	0.67	1	1	0.5
chr9	101859327	101859328	1	0.166667	1	0.67	1	1	0.83333
chr9	108123199	108123200	1	0.750000	1	0.67	1	1	0.25
chr9	110800824	110800825	1	-0.285714	1	0.67	1	0.71429	1
chr9	121660479	121660480	1	0.200000	1	0.67	1	1	0.8
chr9	123681328	123681329	1	-0.144928	1	0.67	1	0.83333	0.97826
chr9	124209572	124209573	1	-1.000000	1	0.67	1	0	1
chr9	126646011	126646012	1	0.452381	1	0.67	1	1	0.54762
chr9	126869264	126869303	1	-0.166667	2	0.53	1	0.5	0.66667
chr9	130658863	130658892	1	0.250000	2	0.53	1	1	0.75
chr9	130877969	130877974	1	0.125000	2	0.53	1	1	0.875
chr9	130885947	130885948	1	-0.500000	1	0.67	1	0.5	1
chr9	132906175	132906176	1	-0.198443	1	0.67	1	0.6	0.79844
chr9	132907824	132907825	1	0.200000	1	0.67	1	1	0.8
chr9	133126679	133126710	1	0.166667	2	0.53	1	1	0.83333
chr9	133338688	133338689	1	0.250000	1	0.67	1	1	0.75
chr9	133734192	133734193	1	0.750000	1	0.67	1	1	0.25
chr9	133945703	133945736	1	0.133929	2	0.27	1	1	0.86607
chr9	134332358	134332359	1	0.500000	1	0.67	1	1	0.5
chr9	134433951	134433952	1	-0.227585	1	0.67	1	0.5	0.72758
chr9	136443069	136443070	1	-0.500000	1	0.67	1	0	0.5
chr9	136444943	136444944	1	-0.145274	1	0.67	1	0.83333	0.97861
chr9	136444947	136444948	1	-0.113393	1	0.67	1	0.85714	0.97054
chr9	136459644	136459645	1	-0.110440	1	0.67	1	0.64286	0.7533
chr9	136474039	136474040	1	-0.125000	1	0.67	1	0.875	1
chr9	136515669	136515670	1	-0.200000	1	0.67	1	0.8	1
chr9	136671275	136671276	1	0.250000	1	0.67	1	1	0.75
chr9	136784935	136784936	1	0.125000	1	0.67	1	1	0.875
chr9	136785502	136785503	1	-0.165230	1	0.67	1	0.66667	0.8319
chr9	136785617	136785618	1	-0.647343	1	0.67	1	0	0.64734
chr9	136785659	136785660	1	0.107143	1	0.67	1	1	0.89286
chr9	136504617	136504618	1	-0.928571	1	0.67	1	0	0.92857
chr9	137755207	137755208	1	-0.900000	1	0.67	1	0	0.9
chrX	14865761	14865826	1	0.166667	2	0.53	0.91	0.91667	0.75
chrX	31478233	31478234	1	0.278466	1	0.67	1	0.73809	0.45963
chrX	31497416	31497449	1	-0.500000	2	0.27	1	0.5	1
chrX	32697993	32697994	1	0.364280	1	0.67	1	0.825	0.46072
chrX	32849953	32849954	1	0.251065	1	0.67	1	0.86667	0.6156
chrX	40055822	40055823	1	-0.950000	1	0.67	1	0	0.95
chrX	40075318	40075319	1	-0.592560	1	0.67	1	0.33333	0.92589
chrX	41337636	41337637	1	0.160991	1	0.67	1	1	0.83901
chrX	45020419	45020420	1	-0.416667	1	0.67	1	0.58333	1
chrX	47176643	47176644	1	-0.155556	1	0.67	1	0.83333	0.98889
chrX	47438693	47438694	1	0.166667	1	0.67	1	1	0.83333
chrX	51487257	51487258	1	0.250000	1	0.67	1	1	0.75
chrX	51498820	51498821	1	0.194445	1	0.67	1	0.75	0.55556
chrX	53415598	53415622	1	-0.666667	3	0.095	1	0.33333	1
chrX	67373933	67373934	1	0.111111	1	0.67	1	1	0.88889
chrX	71136458	71136459	1	-0.200000	1	0.67	1	0.8	1
chrX	71141333	71141334	1	-0.121795	1	0.67	1	0.84615	0.96795
chrX	71367817	71367818	1	-0.333333	1	0.67	1	0.66667	1
chrX	71367831	71367832	1	-0.200000	1	0.67	1	0.8	1
chrX	81600420	81600421	1	-0.125000	1	0.67	1	0	0.125
chrX	101002251	101002275	1	-0.250000	2	0.27	1	0.75	1
chrX	101359094	101359095	1	-0.125000	1	0.67	1	0.875	1
chrX	124051747	124051748	1	-0.212121	1	0.67	1	0	0.21212
chrX	124063366	124063367	1	0.115385	1	0.67	1	1	0.88462
chrX	133536071	133536072	1	-0.450284	1	0.67	1	0.53333	0.98362
chrX	143270387	143270434	1	0.378571	2	0.27	1	1	0.62143
chrX	140504480	140504481	1	-0.333333	1	0.67	1	0.66667	1
chrX	140504493	140504494	1	-0.333333	1	0.67	1	0.66667	1
chrX	140504514	140504536	1	-0.222222	3	0.095	1	0.77778	1
chrX	154534384	154534385	1	-0.161347	1	0.67	1	0.81776	0.9791
chrY	11316436	11316437	1	0.800000	1	0.67	1	1	0.2
chrY	11316442	11316443	1	-0.800000	1	0.67	1	0	0.8
chrY	11333892	11333977	1	0.181547	4	0.28	1	1	0.81845
chrY	11334005	11334027	1	-0.309524	3	0.55	0.34	0.66667	0.97619
chrY	11334033	11334034	1	0.833333	1	0.67	1	1	0.16667
chrY	11412770	11412771	1	0.112903	1	0.67	1	1	0.8871
chrY	11417205	11417206	1	0.124402	1	0.67	1	1	0.8756
chrUn_GL000216v2	160613	160745	1	0.159722	6	0.15	1	1	0.84028
chrUn_GL000216v2	160909	160937	1	-0.378205	2	0.13	0.022	0.58333	0.96154
chrUn_GL000216v2	160940	160979	1	0.166919	5	0.055	1	1	0.83308
chrUn_KI270438v1	104237	104238	1	0.750000	1	0.67	1	1	0.25
chrUn_KI270438v1	109381	109407	1	0.122520	2	0.13	1	1	0.87748
chrUn_KI270438v1	110402	110403	1	-1.000000	1	0.67	1	0	1
chrUn_KI270442v1	217713	217714	1	0.500000	1	0.67	1	1	0.5
chrUn_KI270442v1	217758	217759	1	0.285714	1	0.67	1	1	0.71429
chrUn_KI270442v1	217780	217781	1	0.214286	1	0.67	1	1	0.78571
chrUn_KI270442v1	217884	217885	1	0.250000	1	0.67	1	1	0.75
chrUn_KI270442v1	218030	218031	1	0.136364	1	0.67	1	1	0.86364
chrUn_KI270442v1	218083	218084	1	0.327381	1	0.67	1	1	0.67262
chrUn_KI270442v1	218144	218145	1	-0.516666	1	0.67	1	0	0.51667
chrUn_KI270744v1	133762	133763	1	0.157407	1	0.67	1	1	0.84259
chrUn_KI270746v1	48864	48865	1	0.687500	1	0.67	1	1	0.3125
chrUn_KI270746v1	50989	50990	1	-0.405377	1	0.67	1	0.33333	0.73871
chrUn_KI270750v1	62529	62530	1	0.291162	1	0.67	1	0.75	0.45884
