chr9	136785617	136785618	1	0.300026	1	0.33	1	0.94737	0.64734
chr9	137382149	137382150	1	0.500000	1	0.33	1	1	0.5
chr9	137755207	137755208	1	-0.233333	1	0.33	1	0.66667	0.9
chr9	137884903	137884904	1	0.250000	1	0.33	1	1	0.75
chrX	15800272	15800273	1	-0.500000	1	0.33	1	0.5	1
chrX	15822400	15822401	1	-0.166667	1	0.33	1	0.83333	1
chrX	17680507	17680508	1	-0.250000	1	0.33	1	0.75	1
chrX	31478233	31478234	1	0.164282	1	0.33	1	0.62391	0.45963
chrX	32697540	32697541	1	-0.225000	1	0.33	1	0.375	0.6
chrX	32849953	32849954	1	-0.110794	1	0.33	1	0.50481	0.6156
chrX	40055822	40055823	1	-0.186111	1	0.33	1	0.76389	0.95
chrX	47145614	47145615	1	-0.250000	1	0.33	1	0.75	1
chrX	71118993	71119009	1	0.355769	2	0.34	0.34	0.98077	0.625
chrX	71249331	71249332	1	0.146102	1	0.33	1	0.574	0.4279
chrX	71387762	71387763	1	-0.163461	1	0.33	1	0.83654	1
chrX	81600420	81600421	1	0.875000	1	0.33	1	1	0.125
chrX	107273571	107273572	1	-0.200000	1	0.33	1	0.8	1
chrX	124063366	124063367	1	0.115385	1	0.33	1	1	0.88462
chrX	130010929	130010930	1	-0.500000	1	0.33	1	0.5	1
chrX	130010952	130010959	1	-0.500000	2	0.2	1	0.5	1
chrX	130843546	130843547	1	0.533333	1	0.33	1	0.7	0.16667
chrX	137569220	137569221	1	-0.166667	1	0.33	1	0.83333	1
chrX	143270433	143270434	1	-0.242857	1	0.33	1	0	0.24286
chrX	153803302	153803303	1	0.500000	1	0.33	1	1	0.5
chrY	11332012	11332028	1	0.250000	2	0.49	1	1	0.75
chrY	11332035	11332036	1	-0.550000	1	0.33	1	0.45	1
chrY	11332099	11332119	1	-0.162698	3	0.13	1	0.8373	1
chrY	11417205	11417206	1	-0.208931	1	0.67	1	0.66667	0.8756
chrY	11333636	11333637	1	0.166667	1	0.33	1	1	0.83333
chrY	11333651	11333652	1	-0.500000	1	0.33	1	0.5	1
chrY	11333695	11333696	1	-0.125000	1	0.33	1	0.75	0.875
chrY	11333769	11333770	1	-0.250000	1	0.33	1	0.5	0.75
chrY	11333863	11333864	1	0.300000	1	0.33	1	0.8	0.5
chrY	11333871	11333872	1	-0.687500	1	0.33	1	0.25	0.9375
chrY	11333976	11333977	1	-0.516234	1	0.33	1	0.34091	0.85714
chrY	11334033	11334034	1	0.520833	1	0.33	1	0.6875	0.16667
chrY	11721940	11721941	1	0.500000	1	0.33	1	0.5	0
chrY	19741442	19741443	1	-0.166667	1	0.33	1	0.83333	1
chrUn_GL000216v2	171982	171983	1	-0.833333	1	0.33	1	0	0.83333
chrUn_GL000216v2	172002	172003	1	0.125000	1	0.33	1	1	0.875
chrUn_GL000216v2	172108	172109	1	-0.900000	1	0.33	1	0	0.9
chrUn_GL000216v2	160818	160819	1	-0.666667	1	0.33	1	0.33333	1
chrUn_GL000216v2	160838	160841	1	0.270833	2	0.057	1	1	0.72917
chrUn_GL000216v2	160878	160879	1	0.303846	1	0.33	1	0.9	0.59615
chrUn_GL000216v2	160909	160910	1	-0.439743	1	0.33	1	0.48333	0.92308
chrUn_GL000216v2	160936	160937	1	-0.482143	1	0.33	1	0.51786	1
chrUn_GL000216v2	160968	160979	1	0.188131	2	0.34	0.33	0.95833	0.7702
chrUn_GL000216v2	161032	161168	1	-0.188889	9	0.088	1	0.81111	1
chrUn_KI270438v1	104237	104238	1	0.750000	1	0.33	1	1	0.25
chrUn_KI270442v1	223826	223827	1	-1.000000	1	0.33	1	0	1
chrUn_KI270442v1	224971	224972	1	-0.106048	1	0.33	1	0.53364	0.63969
chrUn_KI270442v1	217859	217870	1	-0.250000	2	0.49	1	0.75	1
chrUn_KI270442v1	217884	217885	1	0.250000	1	0.33	1	1	0.75
chrUn_KI270442v1	218083	218084	1	0.202381	1	0.33	1	0.875	0.67262
chrUn_KI270442v1	218144	218145	1	0.483334	1	0.33	1	1	0.51667
chrUn_KI270744v1	108435	108436	1	-0.270833	1	0.33	1	0.66667	0.9375
chrUn_KI270746v1	50989	50990	1	0.145906	1	0.33	1	0.88462	0.73871
