chr8	132766408	132766409	1	-0.266666	1	0.33	1	0.73333	1
chr8	133503524	133503525	1	-0.400000	1	0.33	1	0.6	1
chr8	133836292	133836293	1	-0.138889	1	0.33	1	0.86111	1
chr8	139680273	139680274	1	-0.166666	1	0.67	1	0.33333	0.5
chr8	139800975	139800976	1	0.500000	1	0.33	1	1	0.5
chr8	139822624	139822625	1	-0.500000	1	0.33	1	0.5	1
chr8	139884849	139884850	1	0.125000	1	0.33	1	0.875	0.75
chr8	140264627	140264628	1	-0.166667	1	0.33	1	0.83333	1
chr8	140349279	140349280	1	-0.142857	1	0.33	1	0.85714	1
chr8	140349364	140349369	1	0.222222	3	0.065	0.042	0.91667	0.69444
chr8	141287789	141287790	1	0.500000	1	0.33	1	0.5	0
chr8	141287815	141287816	1	0.214286	1	0.33	1	1	0.78571
chr8	141307461	141307462	1	-0.125000	1	0.33	1	0.5	0.625
chr8	142214315	142214413	1	0.166667	5	0.25	1	1	0.83333
chr8	142301440	142301441	1	0.500000	1	0.33	1	1	0.5
chr8	142318724	142318725	1	-0.500000	1	0.33	1	0.5	1
chr8	142326271	142326272	1	-0.117425	1	0.67	1	0.75	0.86742
chr8	142326435	142326436	1	0.170454	1	0.33	1	1	0.82955
chr8	142680513	142680514	1	0.113572	1	0.33	1	0.88818	0.77461
chr8	142877650	142877651	1	-0.500000	1	0.33	1	0.5	1
chr8	143166812	143166813	1	-0.125000	1	0.33	1	0.75	0.875
chr8	143276597	143276598	1	0.250000	1	0.33	1	1	0.75
chr8	144125911	144125912	1	-0.250000	1	0.33	1	0.75	1
chr8	144398572	144398573	1	-0.333333	1	0.33	1	0.66667	1
chr9	117499	117506	1	-0.125000	2	0.69	0.98	0.75	0.875
chr9	117695	117696	1	-0.163889	1	0.33	1	0.81111	0.975
chr8	144517921	144517929	1	-0.333333	2	0.2	1	0.66667	1
chr9	5021737	5021738	1	-0.271718	1	0.33	1	0.43939	0.71111
chr9	5064444	5064445	1	0.500000	1	0.33	1	1	0.5
chr9	5081137	5081138	1	-0.321429	1	0.33	1	0.67857	1
chr9	5464979	5464980	1	0.250000	1	0.33	1	1	0.75
chr9	8338482	8338483	1	0.311111	1	0.33	1	0.9	0.58889
chr9	9819567	9819568	1	-0.303571	1	0.33	1	0.625	0.92857
chr9	16914580	16914581	1	-0.500000	1	0.33	1	0.5	1
chr9	20546579	20546580	1	-0.500000	1	0.33	1	0.5	1
chr9	24237113	24237114	1	0.500000	1	0.33	1	1	0.5
chr9	20621902	20621903	1	-0.143723	1	0.33	1	0.61818	0.76191
chr9	26880094	26880095	1	-0.108823	1	0.33	1	0.89118	1
chr9	27113502	27113503	1	0.833333	1	0.33	1	1	0.16667
chr9	33128077	33128078	1	-0.473077	1	0.33	1	0.26442	0.7375
chr9	33677336	33677337	1	-0.125000	1	0.33	1	0.875	1
chr9	33677383	33677384	1	-0.500000	1	0.33	1	0.5	1
chr9	34988297	34988298	1	0.500000	1	0.33	1	1	0.5
chr9	35697473	35697474	1	0.750000	1	0.33	1	1	0.25
chr9	35910692	35910693	1	-0.833333	1	0.33	1	0.16667	1
chr9	38036622	38036623	1	0.500000	1	0.33	1	1	0.5
chr9	41563836	41563837	1	-0.333333	1	0.33	1	0.66667	1
chr9	42826820	42826821	1	-0.125000	1	0.33	1	0.875	1
chr9	64547786	64547787	1	-0.226190	1	0.33	1	0.66667	0.89286
chr9	66026896	66026897	1	0.125000	1	0.33	1	1	0.875
chr9	69017455	69017456	1	0.242308	1	0.33	1	1	0.75769
chr9	77794895	77794896	1	-0.267302	1	0.33	1	0.57043	0.83774
chr9	86074528	86074529	1	-0.277778	1	0.33	1	0.72222	1
chr9	87431241	87431242	1	0.500000	1	0.33	1	0.5	0
chr9	89446848	89446849	1	0.400000	1	0.33	1	0.75	0.35
chr9	90867507	90867508	1	-0.175000	1	0.33	1	0.625	0.8
chr9	93259834	93259835	1	0.149802	1	0.33	1	0.93452	0.78472
chr9	93185009	93185028	1	-0.190476	3	0.31	1	0.80952	1
chr9	93293389	93293390	1	0.125490	1	0.33	1	0.9	0.77451
chr9	94292642	94292643	1	0.200000	1	0.33	1	1	0.8
chr9	95149509	95149510	1	-0.250000	1	0.33	1	0.75	1
chr9	95480932	95480933	1	0.321429	1	0.33	1	0.85714	0.53571
chr9	95506154	95506161	1	0.125000	2	0.34	0.33	0.97917	0.85417
chr9	95506165	95506175	1	-0.111004	3	0.0043	0.015	0.84435	0.95536
chr9	95516348	95516349	1	0.125000	1	0.33	1	1	0.875
chr9	97391988	97391989	1	-0.500000	1	0.33	1	0.5	1
chr9	101859327	101859328	1	0.166667	1	0.33	1	1	0.83333
chr9	109277655	109277656	1	-0.333333	1	0.33	1	0.5	0.83333
chr9	111891882	111891883	1	0.416667	1	0.33	1	1	0.58333
chr9	112867641	112867642	1	0.666667	1	0.33	1	0.83333	0.16667
chr9	121644322	121644323	1	-0.500000	1	0.33	1	0.5	1
chr9	121660479	121660480	1	-0.133333	1	0.67	1	0.66667	0.8
chr9	123364387	123364388	1	0.250000	1	0.33	1	1	0.75
chr9	124486019	124486020	1	0.800000	1	0.33	1	1	0.2
chr9	124853190	124853191	1	-0.500000	1	0.33	1	0.5	1
chr9	126027050	126027051	1	-0.166667	1	0.33	1	0.83333	1
chr9	126646011	126646012	1	0.352381	1	0.33	1	0.9	0.54762
chr9	126869264	126869303	1	0.333333	2	0.2	1	1	0.66667
chr9	127891831	127891832	1	-0.500000	1	0.33	1	0.5	1
chr9	128922572	128922593	1	-0.125000	2	0.49	1	0.875	1
chr9	129402510	129402511	1	-0.500000	1	0.33	1	0.5	1
chr9	130320344	130320345	1	0.250000	1	0.33	1	1	0.75
chr9	132806101	132806102	1	-0.300000	1	0.33	1	0.7	1
chr9	133338688	133338689	1	0.250000	1	0.33	1	1	0.75
chr9	133914695	133914696	1	-0.200000	1	0.33	1	0.8	1
chr9	134332358	134332359	1	-0.200000	1	0.33	1	0.3	0.5
chr9	136190206	136190207	1	-0.125000	1	0.33	1	0.875	1
chr9	136443069	136443070	1	0.500000	1	0.33	1	1	0.5
chr9	136450913	136450914	1	-0.375000	1	0.33	1	0.375	0.75
chr9	136671275	136671276	1	0.250000	1	0.33	1	1	0.75
chr9	136785659	136785660	1	-0.286796	1	0.33	1	0.60606	0.89286
chr9	136522608	136522609	1	-0.166667	1	0.33	1	0.83333	1
chr9	136522673	136522674	1	-0.125000	1	0.33	1	0.875	1
chr9	136904862	136904863	1	-0.333334	1	0.33	1	0	0.33333
chr9	137382149	137382150	1	0.500000	1	0.33	1	1	0.5
chr9	137511438	137511445	1	-0.250000	2	0.49	1	0.75	1
chr9	137742937	137742938	1	0.300000	1	0.33	1	0.8	0.5
chr9	137755207	137755208	1	-0.150000	1	0.33	1	0.75	0.9
chrX	14865761	14865826	1	0.125000	2	0.69	0.98	0.875	0.75
chrX	15799517	15799518	1	-0.500000	1	0.33	1	0.5	1
chrX	32386600	32386601	1	-0.123696	1	0.33	1	0.43182	0.55551
chrX	32697540	32697541	1	-0.600000	1	0.33	1	0	0.6
chrX	40055822	40055823	1	-0.241667	1	0.33	1	0.70833	0.95
chrX	47438693	47438694	1	0.166667	1	0.33	1	1	0.83333
chrX	65735306	65735307	1	-0.166667	1	0.33	1	0.83333	1
chrX	67373933	67373934	1	0.111111	1	0.33	1	1	0.88889
chrX	71118965	71119009	1	0.250000	3	0.31	1	1	0.75
chrX	71142639	71142640	1	-0.125000	1	0.33	1	0.125	0.25
chrX	101002251	101002275	1	-0.166667	2	0.49	1	0.83333	1
chrX	101374136	101374137	1	-0.250000	1	0.33	1	0.75	1
chrX	106385263	106385264	1	-0.500000	1	0.33	1	0.5	1
chrX	124051747	124051748	1	0.537879	1	0.33	1	0.75	0.21212
chrX	124063366	124063367	1	0.115385	1	0.33	1	1	0.88462
chrX	143444307	143444308	1	0.250000	1	0.33	1	1	0.75
chrX	143270433	143270434	1	0.257143	1	0.67	1	0.5	0.24286
chrX	153395783	153395784	1	0.250000	1	0.33	1	1	0.75
chrX	154534384	154534385	1	-0.117287	1	0.33	1	0.86182	0.9791
chrY	11316436	11316437	1	0.800000	1	0.33	1	1	0.2
chrY	11316442	11316443	1	-0.466667	1	0.33	1	0.33333	0.8
chrY	11334026	11334027	1	-0.500000	1	0.33	1	0.5	1
chrY	11334033	11334034	1	0.833333	1	0.33	1	1	0.16667
chrY	11332012	11332013	1	-0.500000	1	0.33	1	0.5	1
chrY	11332027	11332028	1	0.500000	1	0.33	1	1	0.5
chrY	11332035	11332036	1	-0.333333	1	0.33	1	0.66667	1
chrY	11332102	11332103	1	-0.500000	1	0.33	1	0.5	1
chrY	11721940	11721941	1	0.500000	1	0.33	1	0.5	0
chrUn_GL000216v2	171982	171983	1	-0.333333	1	0.33	1	0.5	0.83333
chrUn_GL000216v2	172002	172003	1	0.125000	1	0.33	1	1	0.875
chrUn_GL000216v2	172024	172025	1	-0.500000	1	0.33	1	0.5	1
chrUn_GL000216v2	172061	172062	1	0.625000	1	0.33	1	1	0.375
chrUn_GL000216v2	172099	172100	1	-0.500000	1	0.33	1	0.5	1
chrUn_GL000216v2	160744	160767	1	0.333333	2	0.2	0.42	0.875	0.54167
chrUn_GL000216v2	160840	160841	1	0.479167	1	0.33	1	1	0.52083
chrUn_GL000216v2	160863	160864	1	-0.166667	1	0.33	1	0.83333	1
chrUn_GL000216v2	160878	160910	1	0.115385	2	0.34	0.58	0.875	0.75962
chrUn_GL000216v2	160949	160950	1	-0.194445	1	0.33	1	0.75	0.94444
chrUn_GL000216v2	160968	160969	1	-0.147222	1	0.33	1	0.575	0.72222
chrUn_GL000216v2	160978	160979	1	0.181818	1	0.33	1	1	0.81818
chrUn_GL000216v2	161032	161126	1	-0.166667	3	0.31	1	0.83333	1
chrUn_GL000216v2	161163	161168	1	-0.375000	2	0.2	1	0.625	1
chrUn_GL000220v1	120378	120379	1	0.333333	1	0.33	1	1	0.66667
chrUn_GL000224v1	4147	4148	1	0.500000	1	0.33	1	1	0.5
chrUn_GL000220v1	141227	141228	1	0.106061	1	0.67	1	0.5	0.39394
chrUn_KI270438v1	109406	109407	1	-0.192460	1	0.33	1	0.625	0.81746
chrUn_KI270438v1	110593	110594	1	0.333333	1	0.33	1	1	0.66667
chrUn_KI270442v1	221012	221013	1	-0.357143	1	0.33	1	0.64286	1
chrUn_KI270442v1	221053	221054	1	0.690476	1	0.33	1	0.85714	0.16667
chrUn_KI270442v1	217869	217870	1	-0.125000	1	0.33	1	0.875	1
chrUn_KI270442v1	217884	217885	1	0.125000	1	0.33	1	0.875	0.75
chrUn_KI270442v1	218030	218031	1	0.136364	1	0.33	1	1	0.86364
chrUn_KI270442v1	218083	218084	1	0.288920	1	0.33	1	0.96154	0.67262
chrUn_KI270442v1	218144	218148	1	-0.108333	2	0.49	1	0.65	0.75833
chrUn_KI270442v1	218189	218190	1	-0.250000	1	0.33	1	0.75	1
chrUn_KI270746v1	48864	48865	1	0.401786	1	0.33	1	0.71429	0.3125
chrUn_KI270746v1	50989	50990	1	-0.308154	1	0.33	1	0.43056	0.73871
