chrX	15815553	15815554	1	-0.142857	1	0.67	1	0.85714	1
chrX	31478233	31478234	1	0.209123	1	0.67	1	0.73809	0.52897
chrX	32697540	32697541	1	0.500000	1	0.67	1	0.5	0
chrX	32697993	32697994	1	0.324727	1	0.67	1	0.825	0.50027
chrX	32849944	32849954	1	0.118142	2	0.27	0.82	0.93333	0.81519
chrX	39165922	39165923	1	0.250000	1	0.67	1	1	0.75
chrX	40055822	40055823	1	-0.708333	1	0.67	1	0	0.70833
chrX	40075318	40075319	1	-0.666667	1	0.67	1	0.33333	1
chrX	45020419	45020420	1	-0.416667	1	0.67	1	0.58333	1
chrX	47176643	47176644	1	-0.153154	1	0.67	1	0.83333	0.98649
chrX	51498820	51498821	1	0.246818	1	0.67	1	0.75	0.50318
chrX	71131150	71131151	1	0.125000	1	0.67	1	1	0.875
chrX	71131158	71131159	1	0.125000	1	0.67	1	1	0.875
chrX	71136458	71136459	1	-0.200000	1	0.67	1	0.8	1
chrX	71141333	71141334	1	-0.109542	1	0.67	1	0.84615	0.9557
chrX	71367817	71367818	1	-0.333333	1	0.67	1	0.66667	1
chrX	71367831	71367832	1	-0.200000	1	0.67	1	0.8	1
chrX	101002274	101002275	1	-0.166667	1	0.67	1	0.5	0.66667
chrX	101350077	101350078	1	-0.136364	1	0.67	1	0.86364	1
chrX	101359094	101359095	1	-0.125000	1	0.67	1	0.875	1
chrX	101374136	101374137	1	0.250000	1	0.67	1	1	0.75
chrX	106385263	106385264	1	0.500000	1	0.67	1	1	0.5
chrX	124051747	124051748	1	-0.750000	1	0.67	1	0	0.75
chrX	133536071	133536072	1	-0.456463	1	0.67	1	0.53333	0.9898
chrX	143270433	143270434	1	0.500000	1	0.67	1	1	0.5
chrX	140504480	140504481	1	-0.333333	1	0.67	1	0.66667	1
chrX	140504493	140504494	1	-0.333333	1	0.67	1	0.66667	1
chrX	140504514	140504536	1	-0.222222	3	0.095	1	0.77778	1
chrY	11316442	11316443	1	-0.333334	1	0.67	1	0	0.33333
chrY	11334026	11334027	1	0.500000	1	0.67	1	1	0.5
chrY	11412751	11412752	1	0.109970	1	0.67	1	1	0.89003
chrY	11412770	11412771	1	0.142857	1	0.67	1	1	0.85714
chrY	11417205	11417206	1	0.128788	1	0.67	1	1	0.87121
chrUn_GL000218v1	42962	42963	1	0.500000	1	0.67	1	1	0.5
chrUn_GL000216v2	160838	160839	1	0.375000	1	0.67	1	1	0.625
chrUn_GL000216v2	160840	160841	1	-0.500000	1	0.67	1	0.5	1
chrUn_GL000216v2	160863	160864	1	0.166667	1	0.67	1	1	0.83333
chrUn_GL000216v2	160878	160937	1	-0.305555	3	0.024	0.0029	0.61111	0.91667
chrUn_GL000216v2	160940	160941	1	0.125000	1	0.67	1	1	0.875
chrUn_GL000216v2	160949	160969	1	0.258333	3	0.095	1	1	0.74167
chrUn_KI270438v1	109406	109407	1	0.375000	1	0.67	1	1	0.625
chrUn_KI270442v1	217884	217885	1	0.125000	1	0.67	1	1	0.875
chrUn_KI270442v1	218144	218145	1	-0.425000	1	0.67	1	0	0.425
chrUn_KI270442v1	218147	218148	1	0.125000	1	0.67	1	1	0.875
chrUn_KI270744v1	133762	133763	1	0.250000	1	0.67	1	1	0.75
chrUn_KI270746v1	48864	48865	1	0.285714	1	0.67	1	1	0.71429
chrUn_KI270746v1	62677	62678	1	0.200000	1	0.67	1	1	0.8
chrUn_KI270750v1	62529	62530	1	0.222166	1	0.67	1	0.75	0.52783
