chrUn_GL000216v2	161153	161154	1	0.250000	1	0.33	1	1	0.75
chrUn_GL000216v2	161163	161178	1	-0.183333	3	0.7	0.73	0.75	0.93333
chrUn_GL000216v2	161179	161180	1	0.250000	1	0.33	1	0.75	0.5
chrUn_GL000216v2	171969	171983	1	0.250000	2	0.49	0.99	0.75	0.5
chrUn_GL000216v2	172002	172100	1	-0.333333	3	0.31	1	0.66667	1
chrUn_KI270438v1	109406	109407	1	-0.161764	1	0.33	1	0.625	0.78676
chrUn_GL000220v1	140096	140097	1	0.500000	1	0.33	1	1	0.5
chrUn_GL000220v1	141227	141228	1	0.357143	1	0.33	1	0.5	0.14286
chrUn_KI270442v1	220962	220963	1	0.142857	1	0.33	1	0.64286	0.5
chrUn_KI270442v1	220986	220987	1	-0.142857	1	0.33	1	0.35714	0.5
chrUn_KI270442v1	217869	217870	1	0.375000	1	0.33	1	0.875	0.5
chrUn_KI270442v1	217884	217885	1	-0.125000	1	0.33	1	0.875	1
chrUn_KI270442v1	218144	218148	1	-0.350000	2	0.057	1	0.65	1
chrUn_KI270442v1	225442	225443	1	-0.102377	1	0.33	1	0.70639	0.80877
chrUn_KI270744v1	108435	108436	1	0.333333	1	0.33	1	1	0.66667
chrUn_KI270744v1	133762	133763	1	-0.125000	1	0.33	1	0.75	0.875
chrUn_KI270746v1	50989	50990	1	-0.454060	1	0.33	1	0.43056	0.88462
chrUn_KI270746v1	62677	62678	1	0.550000	1	0.33	1	0.8	0.25
chrUn_KI270750v1	62529	62530	1	0.103999	1	0.33	1	0.52783	0.42383
